cell_label,Htr1b,Htr1d,Htr2a,Htr3a,Htr7,Adra1a,Adra1b,Drd1,Drd2,Drd3,Drd5
1104095348102960117,0.7084620102458073,1.1814984877233925,1.1814984877233925,0.0,0.0,0.0,0.0,2.6022880988218002,0.0,0.7084620102458073,0.0
1104095348100730172-1,0.7921328601891011,1.300571950960708,3.824705406337498,0.449763452719779,0.449763452719779,0.0,1.068635655207463,2.8517744300916434,0.0,0.0,1.300571950960708
1104095348100740088,0.0,0.0,3.043359257264322,0.6016343322394585,0.0,0.0,0.0,0.6016343322394585,0.0,0.0,1.024936051900997
1104095348100570425-1,0.0,0.0,2.221187309072986,0.0,0.0,0.0,0.7929003410191019,2.221187309072986,0.0,0.0,1.9746086426822684
1104095348100570408,0.0,0.0,0.0,0.0,0.0,0.0,2.7255361291590647,2.245710637743359,1.5217308687397586,0.0,0.0
1104095348100570415,0.0,0.0,0.0,0.0,0.0,0.9989189977515117,0.0,1.9983781927299102,0.0,0.0,1.5835209843175166
1104095348100730099,0.555040745329075,0.0,1.26761392657702,0.0,0.0,0.0,0.555040745329075,0.555040745329075,0.0,0.0,0.0
1104095348102950258,0.6638408551415174,1.738629240405154,3.665153622614242,1.9713961222743333,0.6638408551415174,0.0,0.0,3.00207925821572,1.9713961222743333,0.0,2.347683776759362
1104095348102950260,0.0,1.7858702106379782,4.320054665443137,1.153242396724179,0.0,0.0,0.6889107995166586,1.7858702106379782,1.153242396724179,0.0,1.5039582339191446
1104095348102950431,0.0,0.9191365600165111,2.7637070776141432,2.042098413588615,0.0,0.5315602342218771,0.0,2.8553683534063197,0.0,0.0,1.8769391211899618
1104095348200730096,0.0,0.0,2.3524069082325214,0.0,1.6104060177960915,1.3448473581316154,0.5977403490899146,0.5977403490899146,0.0,0.5977403490899146,0.5977403490899146
1104095348100740343,0.0,0.0,2.4864112237511065,0.0,2.1547344472851866,2.1547344472851866,0.0,1.104977738520799,1.7233013132233561,0.0,0.0
1104095348102960169,0.0,0.0,2.899325397848485,0.0,2.899325397848485,1.775172960236469,0.8540729149937277,0.0,0.0,0.0,0.0
1104095348102950147,0.0,1.3426892899274228,3.117891584947403,0.0,0.0,2.0259051453126333,0.0,1.3426892899274228,0.0,0.0,0.0
1104095348100570606-1,1.0627742050608338,0.0,0.0,0.0,0.0,0.0,1.0627742050608338,0.0,0.0,0.0,0.0
1104095348102960291,0.0,0.0,0.8283385767836887,0.0,0.0,1.7341863152655228,0.0,1.3512204941348112,0.0,0.0,0.0
1104095348100570515-1,0.776510088941512,0.0,0.0,0.0,0.776510088941512,0.0,0.0,1.2785582791604462,0.776510088941512,0.0,0.0
1104095348102960223,0.0,0.0,2.937348990038444,0.0,1.2215708091081312,1.2215708091081312,1.5840039076190087,0.7363905147403166,1.2215708091081312,0.7363905147403166,0.0
1104095348102950485,0.0,1.027884507865506,2.041627224281618,0.0,1.027884507865506,1.027884507865506,0.0,2.6311416926597704,0.0,0.0,0.0
1104095348102950524,0.0,0.0,3.9414948134962513,0.0,0.0,2.2721535608162737,1.5436038937959056,0.0,0.0,0.0,0.0
1104095348100740294-1,0.0,0.7709378879151213,3.348079910070825,0.0,1.6411465464131059,1.935653950124973,0.0,0.0,0.0,0.0,0.7709378879151213
1104095348102800653,0.0,0.0,1.4918683244927757,0.0,0.0,0.0,0.0,0.6818329395691031,0.0,0.0,0.0
1104095348102950313,0.6307212993269652,0.0,3.580962903345726,0.0,0.0,1.403276860315384,1.068105201584969,0.6307212993269652,0.6307212993269652,0.6307212993269652,0.0
1104095348102950550,0.0,1.2904422202970218,3.651710920187883,0.7849353478397268,0.0,3.0409189062612447,1.6640482871812716,0.7849353478397268,0.0,0.0,0.0
1104095348102950533,0.9638293484689922,0.9638293484689922,4.573588094005831,0.0,0.0,2.2636116012294063,0.0,0.9638293484689922,0.0,0.0,0.0
1104095348202950443,0.0,0.0,1.6669019994503256,0.0,0.0,0.0,1.061886778327533,0.0,0.0,0.0,0.0
1104095348100570649,1.4431288272057836,0.0,2.622297354861957,0.0,0.8949532600016586,0.8949532600016586,0.8949532600016586,1.4431288272057836,0.8949532600016586,0.0,0.0
1104095348102950221,0.0,0.0,1.708504149256956,0.0,0.0,0.8123525019962466,0.0,1.3289198695207285,0.0,1.3289198695207285,0.8123525019962466
1104095348102950120,0.0,0.0,0.0,0.0,0.0,0.0,1.0932101634446665,0.0,0.0,0.0,0.0
1104095348102960185,0.8267382437464736,0.0,3.5645477742879623,0.0,0.8267382437464736,3.3623365246623074,2.4962129676460876,1.7316230757961497,0.0,0.8267382437464736,0.0
1104095348100730127,1.935700714907526,0.0,1.935700714907526,0.0,0.0,0.7709640984867648,0.0,0.7709640984867648,0.0,0.0,0.0
1104095348102950207,0.0,0.0,2.865624583982795,0.0,0.0,1.174855507071398,0.0,1.529348223491898,0.0,0.0,0.0
1104095348102950339,0.0,0.9473449007561099,1.5143197999390978,0.0,0.0,0.0,0.9473449007561099,0.0,0.0,0.0,0.9473449007561099
1104095348102960175,0.0,0.0,0.5362770646724477,0.0,0.9263415502800105,1.48589112913505,0.0,0.9263415502800105,0.0,0.5362770646724477,0.0
1104095348102800664,0.0,0.0,2.558967346434062,0.0,0.6263464444954411,1.0616390998249539,0.6263464444954411,0.6263464444954411,0.6263464444954411,0.0,0.0
1104095348100730163-1,0.0,1.04739020478522,2.0705140494958103,1.04739020478522,0.0,1.04739020478522,2.66310286228958,0.0,0.0,0.0,0.0
1104095348102960128,0.0,0.0,0.0,0.0,0.0,2.0811456891744418,0.0,2.8997290627755037,0.0,0.0,2.0811456891744418
1104095348102960165,0.0,0.0,0.0,0.0,0.0,1.235003412138128,0.0,2.3395527769322473,0.0,0.0,0.0
1104095348100570557,1.1017333749185163,1.1017333749185163,1.1017333749185163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104095348100740274,0.0,0.0,0.8459443119209422,0.0,0.0,0.0,0.0,1.3756687908895986,0.0,0.0,0.0
1104095348100740106-1,0.0,0.0,1.4533309171163864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024192719503024
1104095348100740117,0.6813093325212303,0.0,1.4909722629362234,0.0,0.0,1.1422101108988727,0.6813093325212303,2.385475538795777,0.0,0.0,0.6813093325212303
1104095348102950185,2.0875488990544357,0.0,0.0,0.0,0.0,0.0,0.0,1.3923870890159398,0.0,0.0,0.0
1104095348100570444,0.6506618367546283,0.0,1.097460070652744,0.0,0.0,0.6506618367546283,1.9446489911654645,2.1438274366698575,0.0,0.0,0.6506618367546283
1104095348100570578,0.0,0.0,0.0,0.7023355503270722,0.0,0.0,0.7023355503270722,1.172662626696934,0.0,0.7023355503270722,0.7023355503270722
1104095348100740212-1,0.7464316464521931,0.7464316464521931,2.5219220319037654,0.0,0.0,1.8916341891117643,0.0,2.3407984938651025,0.0,0.0,0.0
1104095348100570534-1,0.9344594969800287,0.0,0.0,6.406469534522038,0.0,0.0,2.883273077347019,0.0,1.9005377922296856,0.0,0.0
1104095348100570416-1,0.0,0.0,0.0,1.7148453053785766,0.0,0.0,1.0984917965910632,0.0,0.0,0.0,0.0
1104095348102800481,0.0,0.0,0.9149990582238925,0.0,0.0,0.9149990582238925,0.9149990582238925,0.9149990582238925,0.0,0.0,0.0
1104095348100570449-1,0.0,0.8456999410684726,1.3753302348094651,3.16532740755724,0.0,0.8456999410684726,0.0,0.0,0.0,0.0,0.8456999410684726
1104095348102950531,0.0,0.0,1.194464845935698,2.8958834892241176,0.0,0.0,0.0,0.0,1.194464845935698,0.0,0.0
1104095348102950383,0.0,0.0,1.8187257465767221,0.0,0.0,1.4249918622283344,0.0,1.4249918622283344,0.0,0.0,0.0
1104095348102950238,2.107652289125987,0.0,1.408682981508558,0.0,0.0,1.681042511690923,0.0,2.5764835752791484,0.6338021955702837,0.0,0.6338021955702837
1104095348100730213-1,2.0543193314092165,0.838644508971091,3.1511591827284824,0.0,0.0,0.838644508971091,0.0,1.3655459442391664,0.838644508971091,0.0,0.0
1104095348102960044,0.0,1.2744885700701587,1.2744885700701587,0.0,1.2744885700701587,0.0,0.0,0.0,0.0,0.0,0.0
1104095348102960088,0.0,0.0,0.7139617818015154,0.0,0.0,0.7139617818015154,0.7139617818015154,0.0,0.7139617818015154,0.0,0.0
1104095348100740314-1,1.2725854697060766,0.0,1.6433538690593086,0.0,0.7722832315872397,0.0,0.7722832315872397,0.7722832315872397,0.0,0.0,0.0
1104095348102960346,0.0,0.8826446440899928,1.4262669428170187,0.8826446440899928,1.4262669428170187,2.599915752153665,0.8826446440899928,2.9541993455131323,2.599915752153665,0.8826446440899928,0.0
1018093344100490356-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490400-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373528150963734,0.7373528150963734,0.0
1018093344100480469-3,0.0,0.0,0.0,0.0,0.0,0.0,0.853034854119282,0.0,0.0,0.0,0.0
1018093344100490282-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490196-5,0.0,0.0,0.0,1.6098550169427632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344200490142,0.8994210827260734,0.0,0.8994210827260734,0.0,0.0,0.8994210827260734,0.0,0.0,0.0,0.0,0.0
1018093344102610319-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778468275504846
1018093344100490251-9,0.0,0.0,0.8179223227137065,0.8179223227137065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100480564-4,0.0,0.0,0.0,0.6517997809741578,0.6517997809741578,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490192-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490308-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490523-7,0.0,0.0,0.7594916923528757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102610334-4,1.0070891296761564,0.0,0.0,0.0,0.0,0.0,1.5944069536672674,1.0070891296761564,0.0,0.0,0.0
1018093344102600253-3,0.0,0.0,0.0,0.0,0.9512451532955598,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490083-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100630086-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102600077-2,0.0,0.0,1.2060576830840744,0.0,0.0,1.2060576830840744,0.7255507262001518,0.0,0.0,0.0,0.0
1018093344102610336-3,0.0,0.0,0.0,0.0,0.0,0.7390343784695595,0.0,0.0,0.0,0.0,0.0
1018093344100490521-7,0.0,0.689399295623574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490354-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7138200784158131,0.0,0.0
1018093344100490477-9,0.0,0.0,0.0,0.0,0.0,0.8608099464653451,0.0,0.8608099464653451,0.0,0.0,0.0
1018093344100490070-6,0.0,0.0,0.0,0.0,0.0,1.1952475902055777,0.0,0.0,0.0,0.0,0.0
1018093344102600292-3,0.0,1.3318934620332057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102610376-2,0.0,0.0,0.0,0.0,0.0,0.8249690034397278,0.0,0.0,0.0,0.8249690034397278,0.0
1018093344102600288-3,0.7283522352527511,0.0,0.0,0.0,0.0,0.7283522352527511,0.0,0.0,0.0,0.0,0.0
1018093344100490174-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838333372730869,0.0,0.0,0.0
1018093344100490275-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100500367-5,0.8626839777798574,0.0,0.0,0.0,0.0,0.8626839777798574,0.8626839777798574,0.0,0.0,0.0,0.0
1018093344102610130-4,0.9555345247622373,0.0,0.0,0.0,0.0,0.0,0.9555345247622373,0.0,0.0,0.0,0.0
1018093344100340530-4,0.0,0.0,0.0,0.0,0.0,0.6708353680796293,0.6708353680796293,0.0,0.0,0.0,0.0
1018093344100340542-2,0.0,0.0,0.0,0.0,0.0,0.0,0.7173969820968468,0.0,0.0,0.0,0.0
1018093344102450594-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100630073-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100480573-5,0.0,0.0,0.9958111426206702,0.0,0.0,0.0,1.5793746504431658,0.0,0.0,0.0,0.0
1018093344100490144-8,1.0864425190983527,0.0,0.0,0.0,0.0,0.4589060882533125,0.0,0.0,0.0,0.4589060882533125,0.0
1018093344100490222-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490441-8,0.0,0.0,0.0,0.0,0.0,0.6960144678290269,0.0,0.0,0.0,0.0,0.0
1018093344100490170-7,0.0,0.0,0.0,0.0,0.0,0.8753926097667143,0.8753926097667143,0.0,0.0,0.0,0.0
1018093344102450472-5,0.7508333197690827,0.0,0.7508333197690827,0.0,0.0,0.7508333197690827,0.0,0.7508333197690827,0.0,0.7508333197690827,0.0
1018093344100490165-5,1.0265152278341636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102450584-5,0.0,0.0,0.8799075251064985,0.8799075251064985,0.8799075251064985,0.8799075251064985,0.0,0.0,0.0,0.0,0.0
1018093344100490412-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492331713438207,0.0,0.0
1018093344100500159-8,0.0,0.0,0.75729240407734,0.0,0.0,0.75729240407734,0.75729240407734,0.0,0.75729240407734,0.0,0.75729240407734
1018093344102610187-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490201-7,0.0,0.0,0.0,0.0,0.0,0.0,0.7546109323201777,0.0,0.0,0.0,0.0
1018093344100480526-5,0.0,0.0,0.0,0.0,1.025867106125524,0.0,0.0,1.6193499277641108,0.0,0.0,0.0
1018093344100490285-5,0.0,0.0,0.0,0.0,0.0,0.816427967384065,0.0,0.0,0.0,0.0,0.816427967384065
1018093344100480523-5,0.0,0.0,0.0,0.0,0.0,0.0,0.8019514452607132,0.0,0.0,0.0,0.0
1018093344100490345-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6280469987424925,0.0,0.0,0.0
1018093344102450623-3,0.0,0.0,0.5988310906980544,0.0,0.0,0.0,1.0207532088608509,0.0,0.5988310906980544,0.0,0.0
1018093344100490093-8,0.0,0.0,0.0,0.0,0.0,0.6808932627072098,0.0,0.0,0.0,0.0,0.0
1018093344102450587-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490140-8,0.0,0.0,0.0,0.0,0.0,1.303846538785769,0.0,0.0,0.0,0.0,0.0
1018093344100490505-5,0.6395069239866865,0.0,0.6395069239866865,0.0,0.0,0.0,0.0,0.0,0.6395069239866865,0.0,0.0
1018093344102610293,0.0,0.0,0.8471354559291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490423-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14852965964155,0.0,0.0
1018093344100490208-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447994070921858,0.0,0.0,0.0
1018093344100490407-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982200082298458,0.0,0.0,0.6982200082298458
1018093344102450466-5,0.0,0.6194301035090807,0.0,0.0,0.0,0.6194301035090807,0.6194301035090807,0.0,0.0,0.0,0.0
1018093344100490303-6,0.0,0.0,1.437393787237381,0.0,0.0,1.1898142968359529,0.0,0.0,0.0,0.0,0.0
1018093344100490254-6,0.0,0.0,0.0,0.0,0.0,0.9587600428879004,0.0,0.0,0.0,0.0,0.0
1018093344100490310-7,0.0,0.0,1.029589077307418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102440317-4,0.0,0.0,0.0,0.0,0.0,0.6292214649156846,0.0,0.0,0.0,0.0,0.0
1018093344102600264-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880403577592041,0.0,0.0,0.0
1018093344100490300-6,0.0,0.0,1.472123503333982,0.0,0.0,0.0,0.0,0.9162088801328823,0.0,0.9162088801328823,0.9162088801328823
1018093344100490148-7,0.0,0.0,0.0,1.4114211967492307,0.0,1.4114211967492307,0.0,0.0,0.0,0.0,0.0
1018093344100490185-8,0.0,0.0,0.0,0.0,0.0,0.6860925667698909,1.1491552518885815,0.0,0.0,0.0,0.0
1018093344100490125-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318913625028272,0.0,0.0,0.0
1018093344102600038-1,0.0,0.0,1.291132567856572,0.0,0.0,0.0,1.291132567856572,0.0,0.0,0.0,0.0
1018093344100490467-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100500377-8,0.0,0.0,0.0,0.0,0.0,0.0,0.8956545688540579,0.0,0.0,0.0,0.0
1018093344102610209-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2871037150994256,0.0,0.0
1018093344102610243-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102610086-2,0.0,0.0,2.6096765143673992,0.0,0.0,0.8880019440376188,0.0,1.4336125862770974,2.6096765143673992,0.0,0.0
1018093344100480479-5,0.0,0.0,3.4674463114889567,0.0,0.0,1.2852989782609439,0.0,1.9540664258504072,0.0,0.0,1.9540664258504072
1018093344100490469-7,2.090981143278352,0.0,3.9700895115003623,0.0,0.6261084475858195,0.6261084475858195,0.6261084475858195,3.1939203916744097,4.3232883894646,0.6261084475858195,0.6261084475858195
1018093344100490283-6,0.0,1.4944184125569893,4.166987282995606,2.0104847496731217,0.0,0.0,0.0,3.840802941223005,0.0,0.0,2.0104847496731217
1018093344100490221-7,0.0,1.3660055062845284,3.017746626617166,0.0,0.0,0.0,0.0,3.8489235743485364,0.0,0.0,2.5192090690744924
1018093344102600065-2,0.0,1.3535993329284641,4.136837906824414,1.0264407460180192,1.0264407460180192,0.6026433977270492,0.6026433977270492,2.8523895621418327,0.0,0.0,2.7449057974280975
1018093344102450645-3,0.0,1.317046243709291,3.314599109334138,0.8038695719704166,0.0,0.0,0.8038695719704166,2.63701696328029,0.0,0.0,1.9938951004953867
1018093344102450568-6,0.0,1.4037624328501628,4.375101013343286,0.8662778189000165,0.0,0.0,0.0,2.5699094116938688,0.0,0.0,1.7944619143970946
1018093344102450630-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291441171283148,0.0,0.0,0.0
1018093344102600140-2,0.0,3.184031555264145,4.336999425602364,1.007951901736684,0.0,0.0,2.011911476673876,2.011911476673876,0.0,0.0,2.011911476673876
1018093344102450640-3,0.0,0.0,3.6478375937792866,1.7254832480988775,0.0,0.9431813298626168,0.0,2.488982177343541,0.0,0.0,2.3652546228623934
1018093344100490226-8,0.0,0.0,3.3864032263651596,2.1502104000854674,0.0,0.0,0.8950941923118904,2.8110844331754454,0.0,0.0,0.8950941923118904
1018093344102450633-4,0.0,0.8992804115333863,3.3945813680733106,0.8992804115333863,0.0,0.0,0.0,2.157218967446475,0.0,0.0,0.0
1018093344102600052-2,0.0,0.0,4.186647355832911,0.0,0.0,0.0,0.0,3.5427184505186418,0.0,0.0,1.7901674808605157
1018093344100490336-8,0.0,0.7567618450801015,2.981293395041798,1.250590325440745,0.0,0.7567618450801015,0.0,2.361252630993855,0.0,0.0,2.153308926648599
1018093344102450415-5,0.0,0.0,3.4921022064385125,1.09700712830585,0.0,0.0,0.0,2.4741553893659,0.0,0.0,1.712908051047341
1018093344102450603-5,0.8457221326939983,0.0,4.387438507816593,1.3753609804268572,0.0,0.0,0.0,1.3753609804268572,0.0,0.0,2.0664875167780563
1018093344100490299-6,0.0,0.6503453972017603,3.492082691865941,0.0,0.0,0.0,0.0,2.9698461772142277,0.6503453972017603,0.0,0.0
1018093344100490291-7,0.0,0.0,5.1973295594582165,1.576666448179245,0.0,0.0,0.0,2.796679780084417,0.0,0.0,3.158852962856198
1018093344102450599-2,0.0,1.8855096445169708,3.558186431601313,1.3878590969402447,0.0,0.0,0.0,2.548609649011371,0.6219621547234414,0.0,1.8855096445169708
1018093344100490370-7,0.0,0.0,0.7316505118225846,0.0,0.0,0.0,1.2147934385272736,0.0,0.0,0.0,0.0
1018093344102610104-3,0.0,0.0,3.0592142771285493,0.0,0.0,0.0,0.0,2.5582978966030168,1.7845298532742422,0.0,0.0
1018093344102610063-3,1.7807861462397796,0.0,4.038159272588231,0.8576184216325665,0.0,0.0,0.0,1.7807861462397796,0.0,0.0,0.0
1018093344102600041-1,0.0,0.0,3.2043251574350604,0.0,0.0,0.0,0.5979588714149937,3.0338689133305756,0.5979588714149937,0.0,1.01945091440781
1018093344102600072-2,0.0,0.0,3.548246379128189,0.0,0.0,0.0,1.0882456857382914,3.056583018863212,0.6443885702409056,0.6443885702409056,1.9318280700332058
1018093344102600129-4,0.6761370957090005,1.9961277829200157,4.196749788912242,0.0,0.0,0.0,1.4821084206774389,2.6737149293151834,0.6761370957090005,0.6761370957090005,1.4821084206774389
1018093344102450624-5,0.0,0.0,3.8716969676169026,0.0,0.0,0.0,2.725928208378945,2.5394299084084015,0.8498114676342339,0.0,1.3810234851835648
1018093344102610306-3,0.0,0.0,2.9306122401803676,0.0,0.0,1.532400872695627,0.9607593954290389,2.7394171164408894,2.2586203742105377,0.0,0.0
1018093344102610071-4,1.0094307343082232,0.0,2.014123083891311,0.0,0.0,0.0,0.0,1.5975231632286542,2.014123083891311,0.0,1.0094307343082232
1018093344100500331-7,0.0,0.0,3.850798960800182,0.0,0.0,0.0,3.231508767000304,2.9474787136080165,0.0,0.0,0.0
1018093344100490232-6,0.0,0.0,3.64928927006703,0.0,0.0,0.0,2.277703399651089,2.61637472059464,0.0,0.0,1.8343213396411162
1018093344102600032-1,0.0,0.0,2.4924592706197775,1.1089198167236063,0.0,0.0,1.7284351471664459,2.160443605945031,0.0,1.1089198167236063,0.0
1018093344102600071-3,0.0,0.0,2.5500363006099542,1.3889224368101138,0.0,0.0,0.0,1.3889224368101138,1.3889224368101138,0.0,0.0
1018093344102450611-3,0.0,0.0,2.4835139367514025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7208431290172275
1018093344100480494-7,0.0,0.0,3.040737415556163,0.0,0.0,0.0,0.5674880598330329,0.0,0.0,0.5674880598330329,0.0
1018093344100490277-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102610247-4,1.1577546619347863,0.0,1.7916884018021362,0.0,0.0,1.1577546619347863,0.6920250452364237,2.2306019457395165,1.7916884018021362,1.1577546619347863,0.0
1018093344102610163-5,0.0,0.0,1.4367660859724545,0.0,0.0,0.0,0.0,1.4367660859724545,1.4367660859724545,0.0,0.0
1018093344102610159-2,1.7205221845230199,0.0,2.0217434546652373,0.0,0.0,0.0,0.0,2.8321780049305185,2.8321780049305185,0.0,0.0
1018093344102460627-4,0.0,0.0,1.7677161642649553,0.0,0.0,1.4874136096638222,1.7677161642649553,1.4874136096638222,2.538610091533124,0.0,0.0
1018093344102610230-4,0.8465953910398241,0.0,0.8465953910398241,0.8465953910398241,0.0,0.8465953910398241,0.0,2.067985895630974,0.8465953910398241,0.0,0.0
1018093344102600054-1,0.8550098642069611,0.0,0.0,0.0,0.0,0.0,1.7766571047478825,1.3882128210201845,1.3882128210201845,0.0,0.0
1018093344102600055-2,1.8101377482150602,0.0,0.0,0.0,0.0,0.0,3.349286696859257,3.090899670672216,0.0,0.0,0.0
1018093344100490142-5,0.0,0.7078713163340089,2.6010161883448273,0.0,0.0,0.7078713163340089,0.0,2.6010161883448273,0.0,0.0,0.0
1018093344102440363-3,0.0,0.0,3.340582574810605,0.0,0.0,1.3343911770990613,0.0,3.105753855901448,0.0,0.0,0.0
1018093344100490212-5,0.0,0.0,3.6979057472812378,0.5466214113002907,0.5466214113002907,0.0,0.9420993622472809,1.7239102368596233,0.0,0.0,0.0
1018093344100490206-6,0.0,0.0,2.3440167247144363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100630023-1,0.0,0.0,1.8614497126394278,0.7298194652066315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100480457-5,0.0,0.0,2.903408600105384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490358-8,0.0,0.0,2.1172881690055525,0.0,0.0,0.0,0.0,1.6896797108329944,0.0,1.0792418296829414,0.0
1018093344102610288-4,2.32573785615945,0.0,3.1741574491693574,0.0,0.0,0.0,2.32573785615945,2.1191406352918207,0.7388717323684993,0.0,0.0
1018093344102600249-2,0.8102182552494652,0.0,2.6494629866747257,0.0,0.0,0.0,2.0050071098466113,1.7050622820584915,2.960009393590723,0.0,0.0
